type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316693,0,0,0,0,1722719316693,124,[-29 18 -30 19 -28 18 -31 19 -29 19 -29 18 -27 16 -25 17 -25 17 -26 18 -25 17 -23 18 -24 19 -22 18 -24 18 -23 16 -23 18 -23 17 -24 15 -24 14 -23 12 -22 11 -24 13 10 -24 8 -24 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -13 6 -16 7 -16 6 -18 5 -17 4 -17 4 -17 5 -18 6 -19 6 -20 7 -21 7 -20 7 -20 8 -19 13 10 -20 11 -20 12 -23 15 -23 15 -24 15 -24 16 -24 17 -26 19 -27 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316711,0,0,0,0,1722719316711,124,[-26 0 -27 1 -25 0 -25 0 -24 0 -24 0 -23 0 -23 0 -22 1 -22 1 -22 2 -22 2 -22 3 -21 2 -21 2 -20 2 -21 2 -21 1 -20 1 -20 0 -19 -1 -19 -1 -18 -2 -18 -3 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -11 -3 -11 -2 -12 -3 -11 -3 -12 -4 -12 -4 -13 -4 -13 -5 -13 -4 -14 -4 -14 -4 -15 -3 -15 -3 -16 -2 -16 -2 -18 -2 -18 -1 -19 0 -20 0 -21 0 -21 1 -22 1 -23 1 -25 1 -25 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316730,0,0,0,0,1722719316730,124,[24 -6 24 -6 24 -6 24 -6 23 -5 23 -6 22 -5 21 -6 21 -6 20 -7 20 -7 20 -8 19 -7 19 -8 19 -8 19 -8 19 -7 19 -6 18 -6 18 -5 18 -4 18 -3 17 -2 17 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -1 13 10 0 13 10 0 11 0 11 0 11 1 12 1 12 1 13 2 13 1 13 1 14 1 14 0 15 -1 15 -1 15 -2 16 -2 17 -3 18 -4 18 -4 19 -5 20 -5 20 -5 22 -6 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316754,0,0,0,0,1722719316754,124,[14 -20 15 -21 15 -20 16 -20 15 -19 15 -19 15 -18 13 -18 12 -18 12 -19 11 -18 11 -18 11 -19 13 10 -17 11 -19 13 10 -17 11 -18 11 -17 12 -16 12 -16 12 -14 12 -13 13 -13 13 -12 13 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -7 8 -8 8 -7 8 -7 9 -7 9 -8 9 -7 13 10 -8 11 -8 13 10 -8 11 -9 13 10 -9 11 -10 11 -10 11 -11 11 -11 11 -13 13 10 -13 11 -15 12 -15 12 -16 12 -17 12 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316770,0,0,0,0,1722719316770,124,[-4 27 -5 28 -5 27 -5 27 -6 26 -5 26 -5 25 -4 24 -3 24 -2 24 -2 23 -2 23 -2 23 -1 23 -1 23 -2 23 -2 23 -3 23 -3 22 -4 21 -5 20 -6 20 -6 19 -7 18 -8 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -4 13 10 -6 13 10 -6 11 -6 11 -7 12 -7 12 -7 12 -7 13 -7 13 -7 14 -7 14 -7 14 -6 15 -6 16 -6 17 -5 18 -5 19 -4 20 -4 20 -4 22 -4 23 -4 24 -3 25 -3 26]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316792,0,0,0,0,1722719316792,124,[-20 15 -21 16 -20 15 -20 15 -20 14 -20 14 -19 14 -18 13 -17 13 -16 14 -16 14 -16 14 -16 14 -15 14 -15 14 -16 14 -15 13 -16 13 -16 12 -16 11 -16 13 10 -16 9 -16 8 -16 7 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -10 4 -10 4 -11 4 -11 4 -11 4 -12 4 -12 4 -12 4 -13 4 -13 5 -13 5 -14 6 -14 7 -14 7 -14 8 -14 8 -14 13 10 -16 11 -16 11 -17 12 -17 13 -17 13 -18 15 -18 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316815,0,0,0,0,1722719316815,124,[-26 -7 -25 -7 -24 -8 -25 -8 -24 -7 -24 -7 -23 -7 -22 -6 -22 -6 -22 -5 -21 -4 -21 -4 -21 -4 -21 -4 -21 -4 -21 -4 -20 -4 -20 -4 -20 -5 -19 -6 -18 -6 -18 -7 -17 -7 -16 -8 -15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -9 -6 -10 -6 -10 -6 -11 -7 -10 -8 -10 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -13 -8 -14 -7 -14 -7 -15 -7 -16 -7 -16 -6 -18 -6 -19 -6 -20 -6 -21 -6 -22 -6 -23 -6 -24 -6 -24 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316830,0,0,0,0,1722719316830,124,[21 12 21 13 20 12 21 12 20 12 20 12 19 11 19 11 18 13 10 19 13 10 19 9 19 8 19 8 18 8 19 8 18 8 18 8 18 9 17 8 16 9 15 13 10 14 13 10 14 13 10 12 11 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 7 7 7 7 7 8 7 8 7 9 7 9 8 9 7 13 10 8 13 10 9 13 10 9 13 10 13 10 13 10 11 13 10 11 9 11 13 10 13 13 10 14 13 10 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316850,0,0,0,0,1722719316850,124,[-15 20 -16 20 -15 19 -15 19 -15 19 -15 18 -15 18 -14 18 -13 17 -12 18 -12 17 -11 18 -12 18 -11 17 -11 18 -11 17 -11 17 -12 16 -12 15 -12 15 -13 14 -13 13 -13 12 -13 11 -14 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -8 7 -9 6 -9 7 -9 7 -10 7 -10 7 -11 7 -11 7 -11 8 -11 8 -11 8 -11 9 -11 13 10 -11 13 10 -11 11 -12 12 -11 13 -12 14 -12 15 -13 16 -13 17 -13 18 -13 19 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722719316870,0,0,0,0,1722719316870,124,[3 24 3 25 3 24 3 24 2 24 2 23 2 23 3 22 3 21 4 21 4 20 4 20 4 20 4 19 5 20 4 20 4 20 3 20 3 19 2 19 0 18 0 17 -1 17 -2 17 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -1 13 10 -2 13 10 -2 13 10 -2 13 10 -2 12 -3 12 -3 12 -3 13 -3 12 -2 13 -2 14 -2 14 -1 14 -1 15 -1 16 0 17 1 17 2 18 2 19 2 19 3 20 3 21 4]
