type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342344,0,0,0,0,1722963342344,124,[26 4 27 5 25 5 23 4 22 4 20 3 19 2 17 1 16 1 14 0 13 0 12 0 13 10 -2 8 -2 6 -3 6 -4 4 -5 3 -7 2 -8 2 -9 3 -9 3 -10 3 -11 4 -12 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -2 24 0 24 1 25 3 26 4 26 6 26 8 26 9 27 13 10 27 9 27 13 10 27 13 10 28 13 10 28 13 10 27 11 27 9 28 9 28 9 29 9 28 8 29 7 30 7 29 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342357,0,0,0,0,1722963342357,124,[19 18 19 19 18 17 17 16 17 15 15 13 15 12 14 11 12 13 10 12 9 13 10 8 9 6 8 4 8 3 7 1 7 0 6 -2 6 -4 6 -5 6 -6 8 -7 8 -7 9 -7 13 10 -7 13 10 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 13 10 20 12 20 14 20 16 19 17 19 19 19 20 18 21 18 21 18 22 17 24 17 24 18 24 17 24 18 23 18 23 18 23 18 23 20 22 20 22 21 22 22 21 21 22 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342377,0,0,0,0,1722963342377,124,[-14 -21 -13 -20 -12 -19 -12 -18 -11 -17 -11 -15 -10 -14 -10 -13 -10 -12 -10 -10 -9 -9 -8 -7 -8 -6 -7 -4 -7 -3 -7 -2 -7 0 -7 0 -7 1 -8 2 -9 3 -9 3 -10 3 -10 3 -11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -15 -14 -17 -14 -18 -13 -19 -12 -21 -11 -22 -11 -22 -10 -23 -9 -23 -10 -24 -9 -24 -10 -25 -10 -25 -10 -25 -10 -25 -10 -25 -11 -24 -11 -24 -11 -25 -12 -24 -12 -24 -12 -24 -13 -23 -13 -23 -14 -23 -13 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342400,0,0,0,0,1722963342400,124,[-4 23 -4 23 -3 22 -3 20 -3 19 -2 18 -1 16 -1 16 -1 14 0 13 0 12 1 13 10 1 9 2 8 3 6 4 5 5 4 6 4 6 3 7 3 8 3 9 3 9 3 9 4 9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 20 1 21 1 21 -1 22 -3 23 -4 24 -6 24 -6 24 -7 24 -7 25 -8 24 -7 25 -7 25 -7 25 -8 24 -8 25 -8 25 -8 25 -7 25 -7 25 -6 26 -6 26 -5 26 -4 26 -4 26 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342422,0,0,0,0,1722963342422,124,[-19 15 -19 14 -18 13 -17 13 -16 12 -15 12 -14 11 -12 13 10 -11 13 10 -9 13 10 -9 9 -7 8 -6 7 -4 7 -2 7 -1 7 0 7 1 7 2 7 3 8 3 8 3 8 3 9 4 13 10 3 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 16 -14 15 -15 15 -17 15 -18 15 -19 14 -20 14 -22 12 -22 13 -24 12 -23 12 -24 12 -24 12 -24 11 -24 11 -24 12 -23 13 -23 13 -23 13 -23 14 -22 14 -22 15 -22 14 -22 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342441,0,0,0,0,1722963342441,124,[16 14 16 14 15 12 15 12 14 12 13 11 12 9 11 9 11 7 13 10 6 9 5 9 4 8 3 7 2 7 1 7 -1 7 -2 6 -2 6 -3 7 -4 7 -5 7 -5 8 -5 8 -5 9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 6 17 8 17 9 18 11 16 12 17 14 16 15 16 16 15 17 15 17 16 17 15 18 16 18 15 18 15 18 15 18 16 18 15 17 17 18 16 17 16 17 17 17 16 16 17 16 17 15 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342458,0,0,0,0,1722963342458,124,[14 -23 14 -23 13 -22 13 -21 12 -19 11 -18 13 10 -18 8 -17 7 -15 6 -15 6 -13 4 -12 3 -11 1 -10 -1 -10 -2 -8 -3 -8 -4 -8 -5 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -23 13 10 -23 13 10 -23 13 -23 15 -22 17 -23 17 -22 19 -22 20 -22 20 -21 22 -21 22 -20 22 -21 22 -21 22 -21 20 -21 20 -22 20 -22 20 -23 19 -23 18 -23 18 -24 17 -23 17 -24 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342477,0,0,0,0,1722963342477,124,[6 20 6 21 5 18 5 18 5 16 5 15 5 14 5 13 4 12 4 11 4 9 4 8 4 7 3 6 4 4 5 3 5 2 5 2 5 1 6 0 7 0 7 0 8 0 7 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 14 13 10 16 9 17 8 19 7 19 6 21 6 21 4 22 3 22 4 22 3 23 3 23 3 23 3 23 3 23 2 22 3 23 3 22 4 23 5 23 5 22 5 22 5 22 6 22 6 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342497,0,0,0,0,1722963342497,124,[-16 16 -16 15 -15 14 -14 13 -14 13 -13 11 -11 11 -10 11 -9 13 10 -8 13 10 -7 8 -6 8 -6 7 -4 7 -3 6 -2 6 -1 5 0 5 1 5 1 6 2 6 2 6 3 6 3 7 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 17 -10 17 -12 17 -13 16 -15 16 -16 15 -18 15 -19 14 -19 14 -20 14 -20 14 -20 14 -20 14 -20 14 -19 13 -19 14 -19 14 -19 14 -18 15 -19 15 -19 15 -18 16 -18 16 -18 17 -17 17]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342517,0,0,0,0,1722963342517,124,[2 24 2 24 1 23 2 22 1 20 2 19 2 17 2 16 3 15 2 14 2 12 2 13 10 2 9 3 7 3 6 4 5 4 4 5 3 5 2 6 1 6 1 7 1 7 0 7 1 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 21 4 22 4 23 2 24 1 26 -1 26 -2 27 -4 27 -3 27 -4 28 -5 28 -5 27 -5 28 -5 28 -4 27 -4 27 -4 27 -3 27 -2 27 -1 27 -2 27 0 27 -1 27 0 27 1 27 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342538,0,0,0,0,1722963342538,124,[-20 9 -19 9 -17 8 -17 8 -16 8 -15 7 -13 7 -13 7 -11 7 -10 6 -10 6 -8 5 -7 5 -6 4 -5 4 -3 4 -1 4 -1 4 0 4 0 5 0 4 1 5 1 5 2 5 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 12 -17 11 -18 13 10 -20 13 10 -21 8 -21 8 -22 7 -23 6 -24 6 -24 6 -24 6 -24 6 -24 6 -24 5 -24 5 -24 5 -24 6 -23 6 -24 7 -23 7 -23 7 -23 8 -22 8 -22 9 -22 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342558,0,0,0,0,1722963342558,124,[2 -20 2 -19 2 -19 2 -18 2 -17 1 -16 1 -15 1 -14 0 -13 -1 -12 -1 -11 -1 -9 -1 -8 -1 -7 -2 -6 -2 -4 -2 -3 -3 -3 -4 -2 -5 -2 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -20 1 -21 1 -22 3 -22 4 -22 6 -23 6 -23 8 -23 9 -23 9 -24 9 -24 9 -24 9 -24 9 -23 9 -23 9 -23 9 -23 8 -23 8 -23 7 -23 7 -23 6 -23 5 -23 5 -22 4 -23 4 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342584,0,0,0,0,1722963342584,124,[-19 7 -18 7 -16 7 -16 7 -15 6 -14 6 -12 6 -11 6 -11 6 -9 5 -8 5 -7 4 -6 3 -4 3 -3 3 -2 2 0 3 1 3 2 3 2 3 3 3 3 3 4 4 4 4 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 13 10 -20 8 -20 7 -22 7 -23 6 -23 5 -24 4 -25 3 -25 3 -25 3 -26 2 -26 2 -26 2 -25 2 -25 2 -25 2 -25 3 -24 3 -24 4 -24 5 -23 5 -23 6 -22 6 -22 7 -21 7 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342599,0,0,0,0,1722963342599,124,[-5 21 -5 21 -5 19 -4 18 -5 17 -4 15 -3 14 -2 13 -1 12 -1 11 -1 9 -1 8 0 6 1 5 1 3 2 2 3 1 4 0 5 0 6 -1 6 -1 7 -1 7 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 22 -3 23 -5 23 -6 24 -7 24 -9 25 -11 24 -12 24 -13 24 -12 25 -13 25 -13 25 -13 25 -13 24 -13 24 -13 23 -12 24 -11 23 -11 24 -10 24 -10 23 -9 24 -8 23 -7 24 -6 24 -6 24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342621,0,0,0,0,1722963342621,124,[-7 -20 -6 -19 -6 -18 -6 -17 -6 -15 -5 -14 -5 -13 -5 -12 -5 -10 -5 -9 -5 -7 -4 -6 -4 -5 -4 -3 -4 -2 -5 0 -5 1 -6 2 -6 2 -7 3 -7 3 -8 4 -9 4 -8 3 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -19 -7 -20 -6 -21 -6 -22 -5 -23 -4 -24 -2 -24 -2 -24 -1 -24 -1 -25 -1 -25 -1 -25 -1 -25 -1 -25 -1 -24 -2 -25 -2 -23 -2 -24 -2 -24 -3 -24 -4 -24 -4 -23 -4 -23 -6 -22 -6 -22 -5 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342637,0,0,0,0,1722963342637,124,[-21 -4 -20 -4 -19 -3 -18 -3 -16 -2 -15 -2 -13 -1 -12 -1 -11 -1 -10 0 -9 0 -8 1 -6 2 -5 3 -3 3 -3 5 -1 5 -2 7 -1 7 -1 8 -1 9 -2 9 -2 9 -2 9 -2 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 0 -21 -2 -22 -3 -23 -4 -23 -6 -23 -7 -23 -8 -23 -9 -23 -9 -24 -10 -23 -11 -23 -10 -23 -10 -23 -10 -23 -10 -23 -10 -23 -9 -23 -8 -23 -8 -23 -8 -23 -7 -23 -6 -23 -6 -23 -6 -23 -4 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342660,0,0,0,0,1722963342660,124,[-6 20 -6 20 -5 19 -5 18 -4 17 -3 15 -3 14 -2 13 -1 12 0 11 0 9 1 8 2 7 3 6 4 5 6 4 6 4 7 4 8 4 8 4 9 4 9 4 13 10 5 9 6 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 -2 21 -2 22 -4 22 -6 23 -7 23 -8 23 -10 23 -10 23 -11 24 -11 23 -11 23 -11 23 -11 23 -11 22 -11 23 -11 22 -11 23 -10 23 -9 23 -9 23 -8 22 -8 23 -7 23 -7 23 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342678,0,0,0,0,1722963342678,124,[15 13 15 13 14 11 14 11 13 13 10 12 8 11 7 13 10 6 13 10 5 13 10 4 9 3 8 2 7 1 7 -1 7 -2 7 -3 7 -4 7 -4 7 -5 7 -5 8 -5 8 -5 9 -6 9 -6 9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 7 17 9 17 11 17 13 17 14 17 15 16 17 15 17 15 17 15 18 15 18 15 18 15 18 15 18 14 18 15 18 15 17 15 17 15 17 16 17 16 17 16 16 16 15 17 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342698,0,0,0,0,1722963342698,124,[-17 14 -17 13 -16 13 -15 13 -14 12 -13 11 -11 11 -10 13 10 -9 13 10 -8 9 -6 8 -5 8 -4 8 -2 8 -1 8 0 8 1 8 2 8 2 9 3 9 2 9 3 9 3 13 10 3 13 10 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 16 -15 16 -16 15 -18 15 -19 14 -20 14 -22 13 -22 12 -22 12 -23 11 -23 11 -23 11 -23 11 -23 11 -23 11 -22 11 -23 12 -21 12 -22 12 -21 13 -21 13 -20 14 -20 14 -20 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342717,0,0,0,0,1722963342717,124,[-21 0 -21 0 -19 0 -18 0 -17 1 -16 1 -15 1 -14 2 -13 1 -12 2 -10 2 -9 3 -8 3 -7 4 -6 5 -5 6 -4 6 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -5 9 -5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 5 -20 3 -20 2 -21 1 -22 0 -22 -1 -22 -2 -23 -3 -23 -3 -24 -4 -23 -4 -23 -5 -23 -4 -23 -5 -22 -4 -23 -4 -22 -4 -23 -4 -23 -3 -23 -2 -23 -2 -23 -1 -23 -1 -23 -1 -23 -1 -22 0]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722963342737,0,0,0,0,1722963342737,124,[19 -13 18 -13 17 -12 17 -12 15 -12 14 -11 12 -11 11 -10 13 10 -10 9 -10 8 -9 6 -9 4 -8 3 -9 2 -9 1 -9 0 -10 -1 -10 -1 -10 -2 -11 -1 -11 -2 -11 -1 -12 -1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -17 14 -16 16 -16 17 -14 19 -14 20 -14 20 -13 21 -13 22 -12 23 -12 23 -12 23 -12 23 -12 23 -11 23 -10 23 -11 23 -11 22 -12 22 -12 22 -13 22 -14 22 -13 21 -14 22 -14 21 -15 21]
